,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
3419,99.0,"(515, 375)","(511, 376)",3.7990787038799874,1.8157749899217608,104.03624346792648,44.199306151285505,44.28317965096906,0.4434483364197382,25.407718108948472,"(494.0, 339.0)","(513.0, 379.0)",76.0,85.0,2640.0,2674.0,9,0.08846579894765999,0.33608853280378365
3420,27.0,"(508, 328)","(507, 326)",1.9660015698922808,0.4636476090008061,26.56505117707799,20.39431223265556,21.213203435596427,2.356194490192345,135.0,"(494.0, 340.0)","(509.0, 325.0)",77.0,85.0,2640.0,2065.0,9,0.08846579894765999,0.17392389961287444
3421,104.0,"(560, 366)","(561, 371)",4.627522737826613,-2.9441970937399127,-168.6900675259798,55.00595580359655,54.74486277268398,1.7359450042095235,99.46232220802563,"(512.0, 378.5)","(566.0, 369.5)",89.0,85.0,2640.0,3564.0,9,0.08846579894765999,0.4093774961502943
3422,96.0,"(509, 329)","(510, 326)",2.8978234911350693,-0.3217505543966422,-18.43494882292201,59.8198799353484,60.730964095755965,1.1734719636223254,67.23499089248851,"(508.0, 325.0)","(564.0, 348.5)",91.0,85.0,2640.0,2337.0,9,0.08846579894765999,0.2563582703525612
3423,43.0,"(562, 364)","(566, 364)",3.506172839506172,-1.5707963267948966,-90.0,22.40474766286382,22.090722034374522,0.09065988720074511,5.194428907734806,"(563.0, 348.0)","(565.0, 370.0)",225.0,85.0,2640.0,3174.0,9,0.08846579894765999,0.31017638149549914
3424,223.0,"(522, 588)","(505, 588)",16.500000003871715,1.5707963267948966,90.0,41.785625784022706,41.012193308819754,3.1172072444170746,178.60281897270363,"(503.0, 608.0)","(504.0, 567.0)",72.0,88.0,2678.0,3336.0,9,0.08846579894765999,1.4596856829789042
3425,92.0,"(526, 621)","(526, 626)",4.502057613168726,3.141592653589793,180.0,33.715959446796646,33.03407331831786,0.8818719385800352,50.527540151656176,"(503.0, 607.0)","(528.5, 628.0)",79.0,88.0,2678.0,2856.0,9,0.08846579894765999,0.39827812365736653
3426,119.0,"(514, 571)","(514, 567)",3.506172839506172,0.0,0.0,45.68178654094051,47.042533945356304,1.6133238614146808,92.43664824681014,"(503.0, 567.5)","(550.0, 565.5)",83.0,88.0,2678.0,2942.0,9,0.08846579894765999,0.31017638149549914
3427,23.0,"(547, 568)","(550, 568)",2.5185185185185177,-1.5707963267948966,-90.0,17.38831208684119,17.92344832893492,0.5260664189967634,30.141385552075338,"(549.0, 565.0)","(558.0, 580.5)",95.0,88.0,2678.0,2195.0,9,0.08846579894765999,0.22280275290521767
3428,71.0,"(515, 383)","(511, 382)",3.7400913229150614,1.3258176636680326,75.96375653207353,26.48796603880486,27.060118255469618,2.8607549289685905,163.90918365114786,"(505.5, 404.0)","(513.0, 378.0)",76.0,89.0,3564.0,2674.0,9,0.08846579894765999,0.3308701670188915
3429,117.0,"(539, 431)","(535, 431)",3.4862429658466096,1.5707963267948966,90.0,47.219037972040105,47.73101716913227,0.7928054353286134,45.42440541936148,"(505.0, 403.0)","(539.0, 436.5)",80.0,89.0,3564.0,1616.0,9,0.08846579894765999,0.30841326929928004
3430,226.0,"(553, 384)","(549, 377)",8.125850620151606,0.5191461142465229,29.74488129694222,55.00595580359655,54.74486277268398,1.7359450042095235,99.46232220802563,"(512.0, 378.5)","(566.0, 369.5)",85.0,89.0,3564.0,2640.0,9,0.08846579894765999,0.7188598672410502
3431,57.0,"(557, 433)","(557, 436)",2.5185185185185177,3.141592653589793,180.0,33.19938078423703,33.015148038438355,1.5405025668761214,88.26429541107161,"(538.0, 437.0)","(571.0, 438.0)",93.0,89.0,3564.0,1883.0,9,0.08846579894765999,0.22280275290521767
3432,75.0,"(585, 404)","(587, 406)",2.499940378832843,-2.356194490192345,-135.0,39.90554009116778,38.948684188300895,2.6320003887808676,150.80251395393555,"(570.0, 438.0)","(589.0, 404.0)",100.0,89.0,3564.0,1590.0,9,0.08846579894765999,0.22115922293496323
3433,67.0,"(564, 376)","(567, 374)",3.190634846586904,-0.982793723247329,-56.309932474020215,43.514918098731926,43.266615305567875,0.5880026035475675,33.690067525979785,"(565.0, 369.0)","(589.0, 405.0)",225.0,89.0,3564.0,3174.0,9,0.08846579894765999,0.28226206085355504
3434,50.0,"(513, 305)","(510, 305)",2.5185185185185177,1.5707963267948966,90.0,22.23799337299927,23.13547060251855,3.0333220627293374,173.79655209830818,"(508.5, 326.0)","(511.0, 303.0)",77.0,91.0,2337.0,2065.0,9,0.08846579894765999,0.22280275290521767
3435,157.0,"(560, 306)","(560, 301)",4.502057613168726,0.0,0.0,57.52393814227604,58.034472514187634,1.6052654277944047,91.97493401088198,"(510.0, 303.5)","(568.0, 301.5)",84.0,91.0,2337.0,4197.0,9,0.08846579894765999,0.39827812365736653
3436,185.0,"(519, 323)","(519, 330)",6.398517041419146,3.141592653589793,180.0,59.8198799353484,60.730964095755965,1.1734719636223254,67.23499089248851,"(508.0, 325.0)","(564.0, 348.5)",85.0,91.0,2337.0,2640.0,9,0.08846579894765999,0.5660499221493624
3437,25.0,"(572, 337)","(574, 338)",1.9660015698922808,-2.0344439357957027,-116.56505117707799,17.64356282602904,18.384776310850235,2.356194490192345,135.0,"(563.0, 349.0)","(576.0, 336.0)",225.0,91.0,2337.0,3174.0,9,0.08846579894765999,0.17392389961287444
3438,7.0,"(539, 443)","(538, 442)",1.118621908772469,0.7853981633974483,45.0,9.564187743915891,9.7082439194738,2.9340964271545906,168.11134196037204,"(536.0, 445.5)","(538.0, 436.0)",80.0,93.0,1883.0,1616.0,9,0.08846579894765999,0.09895978087991289
3439,139.0,"(573, 481)","(570, 484)",3.8727853026536687,2.356194490192345,135.0,56.89742611553648,57.05479822065801,0.7171811964990921,41.09145570554055,"(536.5, 444.0)","(574.0, 487.0)",82.0,93.0,1883.0,4912.0,9,0.08846579894765999,0.342609045952012
3440,72.0,"(568, 441)","(568, 437)",3.506172839506172,0.0,0.0,33.19938078423703,33.015148038438355,1.5405025668761214,88.26429541107161,"(538.0, 437.0)","(571.0, 438.0)",89.0,93.0,1883.0,3564.0,9,0.08846579894765999,0.31017638149549914
3441,79.0,"(587, 476)","(588, 482)",5.641383065868388,-2.976443976175166,-170.53767779197437,19.674286179914382,21.587033144922902,1.804539507663798,103.3924977537511,"(573.0, 486.5)","(594.0, 481.5)",98.0,93.0,1883.0,1650.0,9,0.08846579894765999,0.49906946009184655
3442,51.0,"(574, 445)","(575, 443)",1.780861522988341,-0.4636476090008061,-26.56505117707799,32.1518121229902,32.26840560052511,0.8621700546672264,49.398705354995535,"(570.5, 437.0)","(595.0, 458.0)",100.0,93.0,1883.0,1590.0,9,0.08846579894765999,0.15754533744631016
3443,95.0,"(564, 539)","(559, 533)",7.427576790666565,0.6947382761967031,39.80557109226519,25.83276362143576,25.283393759541063,1.9990604796715514,114.5377284765778,"(549.0, 536.0)","(572.0, 525.5)",82.0,95.0,2195.0,4912.0,9,0.08846579894765999,0.657086515031414
3444,121.0,"(556, 554)","(547, 554)",8.50002540192073,1.5707963267948966,90.0,30.772228840630774,30.01666203960727,3.108271657711546,178.09084756700364,"(549.0, 566.0)","(550.0, 536.0)",83.0,95.0,2195.0,2942.0,9,0.08846579894765999,0.7519615382563222
3445,33.0,"(559, 579)","(556, 578)",3.5170266938751773,1.2490457723982544,71.56505117707799,17.38831208684119,17.92344832893492,0.5260664189967634,30.141385552075338,"(549.0, 565.0)","(558.0, 580.5)",88.0,95.0,2195.0,2678.0,9,0.08846579894765999,0.31113657639391473
3446,36.0,"(583, 539)","(584, 536)",2.844110007992067,-0.3217505543966422,-18.43494882292201,25.592248130986484,25.80697580112788,0.9505468408120752,54.46232220802562,"(571.0, 525.0)","(592.0, 540.0)",98.0,95.0,2195.0,1650.0,9,0.08846579894765999,0.25160646415205384
3447,159.0,"(579, 502)","(570, 502)",8.500025402631714,1.5707963267948966,90.0,40.88896259144687,40.11234224026316,3.066732805879026,175.71084667118097,"(571.0, 526.0)","(574.0, 486.0)",82.0,98.0,1650.0,4912.0,9,0.08846579894765999,0.7519615383192199
3448,38.0,"(578, 490)","(577, 485)",4.752892853073528,0.19739555984988075,11.309932474020213,19.674286179914382,21.587033144922902,1.804539507663798,103.3924977537511,"(573.0, 486.5)","(594.0, 481.5)",93.0,98.0,1650.0,1883.0,9,0.08846579894765999,0.42046846355977285
3449,63.0,"(587, 534)","(585, 537)",3.2876300800627547,2.5535900500422257,146.30993247402023,25.592248130986484,25.80697580112788,0.9505468408120752,54.46232220802562,"(571.0, 525.0)","(592.0, 540.0)",95.0,98.0,1650.0,2195.0,9,0.08846579894765999,0.29084282167711095
3450,112.0,"(583, 426)","(577, 424)",6.03841826475422,1.2490457723982544,71.56505117707799,39.90554009116778,38.948684188300895,2.6320003887808676,150.80251395393555,"(570.0, 438.0)","(589.0, 404.0)",89.0,100.0,1590.0,3564.0,9,0.08846579894765999,0.5341934961716248
3451,68.0,"(582, 446)","(581, 449)",2.9053005523556177,2.819842099193151,161.565051177078,32.1518121229902,32.26840560052511,0.8621700546672264,49.398705354995535,"(570.5, 437.0)","(595.0, 458.0)",93.0,100.0,1590.0,1883.0,9,0.08846579894765999,0.2570197345472176
3452,23.0,"(602, 410)","(603, 408)",2.176215988642123,-0.4636476090008061,-26.56505117707799,18.489522087528233,19.235384061671343,1.4141944498128813,81.02737338510362,"(588.0, 404.5)","(607.0, 407.5)",225.0,100.0,1590.0,3174.0,9,0.08846579894765999,0.19252068611789716
3453,99.0,"(233, 518)","(236, 515)",3.980326345614055,-0.7853981633974483,-45.0,39.96913584265083,39.05124837953327,0.8760580505981934,50.19442890773481,"(224.0, 508.0)","(254.0, 533.0)",16.0,104.0,1795.0,4510.0,9,0.08846579894765999,0.3521227502371672
3454,41.0,"(249, 533)","(251, 536)",3.17780026627183,-2.5535900500422257,-146.30993247402023,16.36083428054436,16.64331697709324,2.5702551737561663,147.2647737278924,"(245.0, 546.0)","(254.0, 532.0)",20.0,104.0,1795.0,1775.0,9,0.08846579894765999,0.2811266394518241
3455,121.0,"(277, 577)","(277, 571)",5.500685869837582,0.0,0.0,37.56978328237865,36.76955262170047,1.9614033704925835,112.38013505195958,"(268.0, 573.0)","(302.0, 559.0)",20.0,115.0,2670.0,1775.0,9,0.08846579894765999,0.48662257023528577
3456,61.0,"(315, 576)","(316, 572)",3.7276136928157766,-0.24497866312686414,-14.036243467926479,26.120215932535473,26.248809496813376,0.866302262552679,49.635463426902646,"(301.0, 559.0)","(321.0, 576.0)",34.0,115.0,2670.0,3452.0,9,0.08846579894765999,0.3297663235031849
3457,79.0,"(319, 600)","(323, 600)",3.506172839506172,-1.5707963267948966,-90.0,31.334902070999384,31.016124838541646,0.03224688243525392,1.8476102659945959,"(321.0, 575.0)","(322.0, 606.0)",37.0,115.0,2670.0,3104.0,9,0.08846579894765999,0.31017638149549914
3458,157.0,"(290, 610)","(291, 615)",4.6365402389774175,-2.9441970937399127,-168.6900675259798,48.35336493909534,49.39635614091387,1.9437840485949576,111.37062226934319,"(277.0, 623.5)","(323.0, 605.5)",117.0,115.0,2670.0,2523.0,9,0.08846579894765999,0.41017523659411165
3459,83.0,"(319, 608)","(324, 608)",4.410887750665893,-1.5707963267948966,-90.0,35.41359912237832,35.73513677041127,0.3129012278803845,17.92791976200724,"(322.0, 605.0)","(333.0, 639.0)",37.0,117.0,2523.0,3104.0,9,0.08846579894765999,0.3902127089311051
3460,67.0,"(291, 617)","(289, 616)",1.7805970519132128,1.1071487177940904,63.43494882292201,48.35336493909534,49.39635614091387,1.9437840485949576,111.37062226934319,"(277.0, 623.5)","(323.0, 605.5)",115.0,117.0,2523.0,2670.0,9,0.08846579894765999,0.15752194080135037
3461,87.0,"(346, 144)","(345, 147)",2.8413138045555484,2.819842099193151,161.565051177078,36.366678368170874,37.31286641361127,1.005094858138719,57.5876933816488,"(324.5, 136.0)","(356.0, 156.0)",36.0,128.0,4519.0,1594.0,9,0.08846579894765999,0.25135909578102206
3462,64.0,"(373, 150)","(373, 154)",3.506172839506172,3.141592653589793,180.0,28.46936817251231,29.038767191463208,1.6224744112773266,92.96093613416376,"(355.0, 155.5)","(384.0, 154.0)",46.0,128.0,4519.0,1411.0,9,0.08846579894765999,0.31017638149549914
3463,165.0,"(389, 105)","(396, 109)",7.72392994778155,-2.0899424410414196,-119.74488129694222,61.44226134699262,61.98386886924694,2.830045826687105,162.14968169778317,"(383.5, 155.0)","(402.5, 96.0)",55.0,128.0,4519.0,3327.0,9,0.08846579894765999,0.6833036338462526
3464,57.0,"(569, 358)","(565, 358)",3.506172839506172,1.5707963267948966,90.0,22.40474766286382,22.090722034374522,0.09065988720074511,5.194428907734806,"(563.0, 348.0)","(565.0, 370.0)",85.0,225.0,3174.0,2640.0,9,0.08846579894765999,0.31017638149549914
3465,103.0,"(576, 384)","(573, 386)",3.14741434211527,2.158798930342464,123.69006752597979,43.514918098731926,43.266615305567875,0.5880026035475675,33.690067525979785,"(565.0, 369.0)","(589.0, 405.0)",89.0,225.0,3174.0,3564.0,9,0.08846579894765999,0.278438524394551
3466,38.0,"(566, 349)","(564, 347)",2.593098881308067,0.7853981633974483,45.0,17.64356282602904,18.384776310850235,2.356194490192345,135.0,"(563.0, 349.0)","(576.0, 336.0)",91.0,225.0,3174.0,2337.0,9,0.08846579894765999,0.22940056428520147
3467,40.0,"(593, 403)","(593, 407)",3.4805225511624025,3.141592653589793,180.0,18.489522087528233,19.235384061671343,1.4141944498128813,81.02737338510362,"(588.0, 404.5)","(607.0, 407.5)",100.0,225.0,3174.0,1590.0,9,0.08846579894765999,0.30790720824392975
3468,51.0,"(257, 328)","(257, 326)",1.5554801631261042,0.0,0.0,40.05346630100192,40.326790102858425,1.2294404415410498,70.44174846300257,"(236.0, 321.0)","(274.0, 334.5)",18.0,13.0,2473.0,3112.0,10,0.08846579894765999,0.1376067953781873
3469,25.0,"(268, 378)","(269, 381)",2.8906534973958333,-2.819842099193151,-161.565051177078,15.410519357371129,17.26267650163207,1.7454685258031364,100.00797980144135,"(255.0, 383.5)","(272.0, 380.5)",21.0,13.0,2473.0,2160.0,10,0.08846579894765999,0.25572397112796996
3470,36.0,"(271, 372)","(273, 373)",1.958931206649466,-2.0344439357957027,-116.56505117707799,26.342836028096002,26.0,2.746801533890032,157.38013505195957,"(271.0, 381.0)","(281.0, 357.0)",27.0,13.0,2473.0,1775.0,10,0.08846579894765999,0.17329841427974865
3471,34.0,"(273, 338)","(275, 338)",1.5476723656358753,-1.5707963267948966,-90.0,24.854132533729143,25.298221281347036,0.3217505543966422,18.43494882292201,"(273.0, 334.0)","(281.0, 358.0)",28.0,13.0,2473.0,3184.0,10,0.08846579894765999,0.13691607233519265
3472,143.0,"(237, 348)","(230, 356)",10.522419331115978,2.4227626539681686,138.81407483429035,59.11968737255441,59.75156901705594,0.7913152541034756,45.33902432445145,"(213.5, 342.0)","(256.0, 384.0)",227.0,13.0,2473.0,4159.0,10,0.08846579894765999,0.930874232989477
3473,115.0,"(295, 461)","(294, 464)",2.8523974699350267,2.819842099193151,161.565051177078,64.94762059468945,63.00198409574099,1.5787326681023628,90.45471886169315,"(235.0, 465.5)","(298.0, 465.0)",16.0,15.0,2631.0,4602.0,10,0.08846579894765999,0.2523396210940861
3474,100.0,"(294, 450)","(297, 447)",3.895101752811194,-0.7853981633974483,-45.0,49.32524109597731,49.4064773081425,0.943488134519134,54.05788812861766,"(260.0, 419.0)","(300.0, 448.0)",21.0,15.0,2631.0,2160.0,10,0.08846579894765999,0.34458328854487313
3475,29.0,"(295, 460)","(299, 460)",3.506166447756047,-1.5707963267948966,-90.0,17.42439415330195,18.24828759089466,2.976443976175166,170.53767779197437,"(296.5, 465.0)","(299.5, 447.0)",29.0,15.0,2631.0,2391.0,10,0.08846579894765999,0.3101758160442177
3476,126.0,"(252, 431)","(248, 424)",7.700109874407687,0.5191461142465229,29.74488129694222,36.010288291750165,36.04511062543712,1.9847953294070964,113.7203955723046,"(228.0, 434.0)","(261.0, 419.5)",227.0,15.0,2631.0,4159.0,10,0.08846579894765999,0.6811963720242419
3477,180.0,"(239, 473)","(241, 468)",5.138872553279566,-0.3805063771123649,-21.80140948635181,64.94762059468945,63.00198409574099,1.5787326681023628,90.45471886169315,"(235.0, 465.5)","(298.0, 465.0)",15.0,16.0,4602.0,2631.0,10,0.08846579894765999,0.45461446611607825
3478,120.0,"(275, 523)","(275, 529)",5.500685871056244,3.141592653589793,180.0,48.6880652756846,47.13013897709193,1.4964654396272314,85.74115387782966,"(253.0, 532.5)","(300.0, 536.0)",20.0,16.0,4602.0,1752.0,10,0.08846579894765999,0.48662257034309564
3479,96.0,"(311, 510)","(312, 507)",2.839573116364737,-0.3217505543966422,-18.43494882292201,54.79077265992082,49.96248592694322,0.4009496253660937,22.972721330828662,"(297.5, 464.0)","(317.0, 510.0)",29.0,16.0,4602.0,2391.0,10,0.08846579894765999,0.25120510440950317
3480,64.0,"(310, 513)","(313, 515)",3.3338983335555366,-2.158798930342464,-123.69006752597979,31.35341447220536,32.17530108639234,2.5665203638574026,147.05078488340956,"(299.0, 536.0)","(316.5, 509.0)",34.0,16.0,4602.0,3406.0,10,0.08846579894765999,0.2949359796882628
3481,54.0,"(255, 531)","(252, 531)",2.236473196698157,1.5707963267948966,90.0,41.074306012878814,40.45985664828782,0.8728935041998396,50.01311375503581,"(223.0, 507.0)","(254.0, 533.0)",104.0,16.0,4602.0,1660.0,10,0.08846579894765999,0.1978513881709296
3482,102.0,"(254, 322)","(254, 326)",3.484713275214094,3.141592653589793,180.0,40.05346630100192,40.326790102858425,1.2294404415410498,70.44174846300257,"(236.0, 321.0)","(274.0, 334.5)",13.0,18.0,3112.0,2473.0,10,0.08846579894765999,0.30827794399533176
3483,28.0,"(273, 270)","(275, 266)",4.08483442647653,-0.4636476090008061,-26.56505117707799,15.062056540479382,16.101242188104617,0.9397169393235674,53.84181456019167,"(271.0, 264.5)","(284.0, 274.0)",24.0,18.0,3112.0,3169.0,10,0.08846579894765999,0.36136814110715276
3484,56.0,"(276, 326)","(278, 328)",2.4832846433129068,-2.356194490192345,-135.0,35.74315252020258,35.4682957019364,2.436024475904582,139.57392125990086,"(273.0, 335.0)","(296.0, 308.0)",28.0,18.0,3112.0,3184.0,10,0.08846579894765999,0.21968575998513115
3485,50.0,"(282, 275)","(284, 275)",1.5555555555555556,-1.5707963267948966,-90.0,37.60027103005359,38.58108344772085,0.32994709214655477,18.904575842611656,"(283.5, 273.0)","(296.0, 309.5)",30.0,18.0,3112.0,3056.0,10,0.08846579894765999,0.13761346502969332
3486,137.0,"(268, 533)","(268, 528)",4.466561023611118,0.0,0.0,48.6880652756846,47.13013897709193,1.4964654396272314,85.74115387782966,"(253.0, 532.5)","(300.0, 536.0)",16.0,20.0,1752.0,4602.0,10,0.08846579894765999,0.39513788950223555
3487,27.0,"(298, 538)","(300, 538)",1.5555555555555556,-1.5707963267948966,-90.0,21.735084689379242,23.04886114323222,0.06512516333438588,3.7313969991604465,"(299.5, 535.0)","(301.0, 558.0)",34.0,20.0,1752.0,3406.0,10,0.08846579894765999,0.13761346502969332
3488,12.0,"(254, 536)","(252, 535)",1.949895599241516,1.1071487177940904,63.43494882292201,8.513768017919752,9.394147114027968,2.701750070774057,154.79887635452494,"(250.0, 540.5)","(254.0, 532.0)",104.0,20.0,1752.0,1660.0,10,0.08846579894765999,0.17249907205142695
3489,54.0,"(276, 570)","(280, 573)",4.729025259690055,-2.214297435588181,-126.86989764584402,32.237593813641695,32.5,2.214297435588181,126.86989764584402,"(275.0, 576.0)","(301.0, 556.5)",115.0,20.0,1752.0,2503.0,10,0.08846579894765999,0.41835699784214603
3490,36.0,"(257, 386)","(257, 383)",2.5185185185185177,0.0,0.0,15.410519357371129,17.26267650163207,1.7454685258031364,100.00797980144135,"(255.0, 383.5)","(272.0, 380.5)",13.0,21.0,2160.0,2473.0,10,0.08846579894765999,0.22280275290521767
3491,164.0,"(275, 423)","(270, 428)",6.81747189838842,2.356194490192345,135.0,49.32524109597731,49.4064773081425,0.943488134519134,54.05788812861766,"(260.0, 419.0)","(300.0, 448.0)",15.0,21.0,2160.0,2631.0,10,0.08846579894765999,0.6031130982941518
3492,68.0,"(275, 388)","(276, 386)",1.780861522988341,-0.4636476090008061,-26.56505117707799,42.279419558151424,42.85148772213166,0.843184994168386,48.31094151461145,"(271.0, 380.0)","(303.0, 408.5)",27.0,21.0,2160.0,1775.0,10,0.08846579894765999,0.15754533744631016
3493,36.0,"(301, 441)","(301, 447)",5.290310482948475,3.141592653589793,180.0,9.244061515312522,9.848857801796104,1.9890206563741257,113.96248897457819,"(299.0, 448.0)","(308.0, 444.0)",29.0,21.0,2160.0,2391.0,10,0.08846579894765999,0.4680115435552178
3494,51.0,"(301, 413)","(303, 412)",1.903205466577798,-1.1071487177940904,-63.43494882292201,37.542858120425166,37.406550228536176,0.14756807131399477,8.455027677177453,"(302.0, 408.0)","(307.5, 445.0)",32.0,21.0,2160.0,2591.0,10,0.08846579894765999,0.16836859216235892
